Term,Coefficient
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.47654740360247844
d^2u/dx0^2,0.00011599893359127189
d^2u/dx0^2,0.7753792144054794
d^2u/dx0^2,0.9180530153144226
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.0010897731776658983
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.4235413261816666
d^2u/dx0^2,-0.0002443203090541712
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-0.00032011817454671144
d^2u/dx0^2,0.43391658087809903
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5335897423769151
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.36928742074176035
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,-1.0
d^2u/dx0^2,-1.0
d^2u/dx1^2,0.5252710992521775
d^2u/dx1^2,0.5184228207766963
d^2u/dx0^2,0.01201707580446481
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx1^2,0.6519504820178483
d^2u/dx0^2,0.00039683115104534246
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5342935502320548
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,1.3539375413919266
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5342935502320548
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5342935502320549
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.002941019842192393
d^2u/dx0^2,0.5322321912283258
d^2u/dx0^2,0.9341127519192741
d^2u/dx1^2,0.8763345382600257
d^2u/dx1^2,0.8763345382600257
d^2u/dx0^2,0.5133699625743274
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5342935502320548
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.7164617623581084
d^2u/dx0^2,0.5342935502320548
d^2u/dx1^2,0.7162332484339721
d^2u/dx0^2,0.00042066614836139027
d^2u/dx1^2,0.0010232480750295802
d^2u/dx0^2,-1.0
d^2u/dx1^2,0.8726205036154185
d^2u/dx0^2,-0.14368128419407059
d^2u/dx1^2,0.5184228207766963
d^2u/dx0^2,0.01201707580446481
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.4821357681018021
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.42818230290989
d^2u/dx1^2,0.569878944504714
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-0.00030761165705272295
d^2u/dx0^2,0.48288153283793867
d^2u/dx1^2,0.4513425378975069
d^2u/dx0^2,0.5342935502320549
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5252710992521775
d^2u/dx1^2,0.5252710992521775
d^2u/dx1^2,0.5252710992521775
d^2u/dx1^2,0.5173862534286919
d^2u/dx0^2,-0.0759591895506556
d^2u/dx0^2,0.4634184502045413
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.6673342573673063
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-0.1423236469391423
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5316925774464083
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5252710992521775
d^2u/dx0^2,-0.1514271565990441
d^2u/dx0^2,0.6256894629948294
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.6240327692259503
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.4840262678692198
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.464604440076494
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.569878944504714
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.7166135423419584
d^2u/dx0^2,0.0004207710568163092
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5335638229618421
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5692077495922864
d^2u/dx0^2,0.14688737084901338
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5227192650208132
d^2u/dx0^2,0.00025729746163843025
d^2u/dx1^2,0.5223303704413084
d^2u/dx0^2,0.568096433903601
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5334373096728469
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
