Term,Coefficient
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5061164439935243
d^2u/dx0^2,0.4278408478092509
d^2u/dx0^2,0.7219169105635144
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,0.6690247515963273
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,1.1798778189996857
d^2u/dx0^2,0.7179735004697533
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.7179735004697533
d^2u/dx1^2,0.00018208650158803194
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.6189540797343923
d^2u/dx0^2,0.6189540797343923
d^2u/dx0^2,0.5073195803319265
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx0^2,0.029483839691773744
d^2u/dx0^2,0.5365878734494431
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5061164439935243
d^2u/dx0^2,0.43912687810874607
d^2u/dx0^2,0.8756549239950248
d^2u/dx0^2,0.7073678796191231
d^2u/dx0^2,0.7073678796191231
d^2u/dx0^2,0.43912687810874607
d^2u/dx0^2,0.6781177695535182
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,-1.0
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5472433416858686
d^2u/dx0^2,0.5365878734494437
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.9518749815900518
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx0^2,0.729042645613073
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,1.2994223739396007
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.7170241032730454
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.7170241032730454
d^2u/dx0^2,-1.0
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.6876683007446165
d^2u/dx0^2,0.6189540797343926
d^2u/dx0^2,0.6876683007446165
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.7453205827130733
d^2u/dx0^2,0.7453205827130733
d^2u/dx0^2,0.7453205827130733
d^2u/dx1^2,-0.00020477944301445337
d^2u/dx0^2,0.4433164266130678
d^2u/dx0^2,0.5075863048966182
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,0.5061164439935243
d^2u/dx0^2,0.7288519100670556
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx0^2,-0.10669020658287692
d^2u/dx0^2,0.7214823622691106
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,-1.0
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.7325109724946676
d^2u/dx0^2,0.6190701463035827
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx1^2,-1.0
d^2u/dx0^2,-1.0346472005237617
d^2u/dx0^2,0.537709154286761
d^2u/dx0^2,0.7139366350069506
d^2u/dx0^2,0.5061164439935242
d^2u/dx0^2,0.7139366350069506
d^2u/dx0^2,0.5370203307458282
d^2u/dx0^2,-1.0
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5073195803319265
d^2u/dx0^2,0.6189674501923553
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.6189674501923554
d^2u/dx0^2,0.5073195803319265
