Term,Coefficient
d^2u/dx1^2,0.5256304438942841
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.4963140413568636
d^2u/dx0^2,0.5161641478373098
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201616341816118
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5164901385607645
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.0004830488408296861
d^2u/dx0^2,0.4718651354582201
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.3891245915257271
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.3621540347565044
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.5023303041833355
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.6727386406848975
d^2u/dx1^2,-0.00045221271788490995
d^2u/dx0^2,0.507087207431472
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5635033102593706
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.49844967675560614
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,-1.0
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.5133755358767174
d^2u/dx0^2,0.00264666922235912
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.3621540347565044
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.42011081743867784
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.4404100570381335
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.3621540347565044
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.5417944620740999
d^2u/dx0^2,0.5095087819366596
d^2u/dx0^2,0.5095087819366592
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,-0.14732403801364857
d^2u/dx0^2,0.5157254510083272
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.3621540347565044
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.14198964778947512
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201111314158081
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.6123069803982851
d^2u/dx0^2,0.6123069803982851
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.3621540347565044
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5552764604709033
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.47657730419231703
d^2u/dx0^2,0.516487806272199
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,1.1064295945992817
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,-0.20639197998794412
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,-0.20639197998794415
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,0.0005840679084468045
d^2u/dx0^2,0.4686538276512608
d^2u/dx1^2,0.20851712683402598
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5201111314158081
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.6753440942587384
d^2u/dx0^2,0.5597611412088995
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5162024368896586
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.716494980737333
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.5108051299226832
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.003778821822542235
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.518100513895099
d^2u/dx0^2,0.6979152465709172
d^2u/dx0^2,0.518100513895099
