Term,Coefficient
d^2u/dx1^2,0.0029410198421923627
d^2u/dx0^2,0.5322321912283254
d^2u/dx0^2,0.5468188474987719
d^2u/dx1^2,0.44480246622689906
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5260932987393376
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5260932987393374
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-0.0003345672078042705
d^2u/dx0^2,0.5005130346499466
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5003078162931509
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-1.0
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5334845240473501
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.4183215889259558
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.512932751916643
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5774140790094627
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5342935502320548
d^2u/dx1^2,0.36323878278351046
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5208867885625911
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5335691541738947
d^2u/dx1^2,0.4428153918283752
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-0.19922594259134674
d^2u/dx1^2,-0.0005387568188492514
d^2u/dx0^2,0.6313545695062854
d^2u/dx1^2,0.0029410198421924716
d^2u/dx0^2,0.532232191228326
d^2u/dx0^2,0.3692874207417604
d^2u/dx1^2,1.2761343204624902
d^2u/dx0^2,0.0008029648696789264
d^2u/dx0^2,0.5248586237158127
d^2u/dx1^2,0.0029410198421923627
d^2u/dx0^2,0.5322321912283254
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5260932987393374
d^2u/dx1^2,0.0029410198421923627
d^2u/dx0^2,0.5322321912283254
d^2u/dx0^2,0.5260932987393376
d^2u/dx0^2,0.5260932987393376
d^2u/dx1^2,-0.0004976820740724575
d^2u/dx0^2,0.6433219789083453
d^2u/dx0^2,0.6796539465871851
d^2u/dx1^2,0.8709858002377849
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-0.0006492891570663272
d^2u/dx0^2,0.7227497465283974
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,-0.2006662565163409
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.4597523780232796
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.3692874207417604
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5591638104189073
d^2u/dx1^2,0.558984266090696
d^2u/dx0^2,0.00031950613274281636
d^2u/dx1^2,0.5591638104189075
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.4415235528144082
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.4413868078099488
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.1592291052703423
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.42206106370279906
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5342935502320552
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5711331342307003
d^2u/dx0^2,0.00033474320569557524
d^2u/dx0^2,0.5342935502320552
d^2u/dx1^2,0.5713207629607789
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.36323878278351046
d^2u/dx1^2,0.6630394200145663
d^2u/dx0^2,0.00040199669471949103
d^2u/dx1^2,0.0029410198421923627
d^2u/dx0^2,0.5322321912283254
d^2u/dx1^2,0.6630394200145657
d^2u/dx0^2,0.00040199669471941687
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.6276664158222756
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.541995738545923
d^2u/dx0^2,0.00029396936784601584
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.36323878278351046
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.597332008862521
d^2u/dx0^2,0.5342935502320552
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5602956595067818
d^2u/dx0^2,0.824444148653474
d^2u/dx1^2,0.5327888943220492
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,-1.0
d^2u/dx0^2,-0.00016690284751015057
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.7068713921636489
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.8773980724827125
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx1^2,0.5698789445047142
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
d^2u/dx0^2,0.5340397640795314
